 455.65310 15.547 0.005
 455.73189 15.565 0.005
 455.77947 15.571 0.005
 456.59956 15.722 0.005
 456.64928 15.724 0.005
 456.72002 15.742 0.005
 456.76748 15.752 0.005
 456.81892 15.758 0.005
 457.56726 15.379 0.005
 457.61120 15.365 0.005
 457.66984 15.364 0.005
 457.72842 15.394 0.005
 457.78708 15.399 0.005
 457.84579 15.415 0.005
 458.64365 15.609 0.005
 458.70229 15.631 0.005
 459.56086 15.775 0.005
 459.60703 15.779 0.005
 459.66560 15.788 0.005
 459.72505 15.800 0.005
 459.76888 15.802 0.005
 459.81267 15.800 0.005
 461.57175 15.649 0.005
 461.61555 15.653 0.005
 461.67420 15.669 0.005
 461.74034 15.683 0.005
 461.80236 15.684 0.005
 462.57228 15.785 0.005
 462.63092 15.759 0.005
 462.67690 15.726 0.005
 465.67576 15.393 0.005
 465.72345 15.369 0.005
 465.80822 15.374 0.005
 466.65948 15.592 0.005
 466.72599 15.594 0.005
 466.81100 15.617 0.005
 467.66313 15.775 0.005
 467.76774 15.799 0.005
 467.83369 15.792 0.005
 468.66982 15.425 0.005
 468.74000 15.445 0.005
 468.79859 15.459 0.005
 468.84975 15.483 0.005
 469.67069 15.644 0.005
 469.74881 15.663 0.005
 469.80772 15.669 0.005
 470.74546 15.758 0.005
 471.65653 15.492 0.005
 471.79331 15.528 0.005
 472.63112 15.695 0.005
 472.67498 15.699 0.005
 472.71877 15.696 0.005
 472.78472 15.713 0.005
 474.71068 15.576 0.005
 474.77713 15.596 0.007
 475.54507 15.709 0.005
 475.60386 15.723 0.005
 475.67000 15.725 0.006
 475.72213 15.761 0.006
 476.75613 15.418 0.005
 477.54181 15.603 0.005
 477.59313 15.615 0.005
 477.74059 15.645 0.005
 477.82146 15.654 0.005
 478.54796 15.780 0.005
 478.76835 15.791 0.005
 478.82732 15.779 0.005
 479.54679 15.437 0.005
 479.59071 15.448 0.005
 479.75361 15.487 0.005
 479.82832 15.496 0.005
 480.58286 15.659 0.005
 480.66403 15.670 0.005
 480.75758 15.685 0.005
 480.80171 15.693 0.005
 481.56804 15.764 0.005
 481.71641 15.620 0.005
 481.76039 15.573 0.005
 481.80435 15.507 0.005
 482.71728 15.545 0.005
 482.79518 15.566 0.005
 483.58355 15.710 0.005
 483.62800 15.716 0.005
