 457.64872 15.445 0.006
 457.70736 15.443 0.006
 457.82463 15.419 0.006
 458.68118 15.076 0.006
 459.64449 15.227 0.006
 459.85015 15.255 0.006
 461.65309 15.264 0.006
 461.78128 15.181 0.006
 462.60985 15.135 0.006
 465.85312 15.083 0.006
 466.84859 15.225 0.006
 468.77750 15.265 0.006
 469.78642 15.136 0.006
 470.80431 15.301 0.006
 472.82223 15.041 0.006
 475.58276 15.438 0.006
 477.80033 15.279 0.006
 478.80601 15.421 0.006
 479.80627 15.072 0.006
 480.64274 15.164 0.006
 481.54057 15.308 0.006
 482.83324 15.413 0.006
 483.53871 15.058 0.006
 484.53689 15.217 0.006
 485.54147 15.356 0.006
 486.53363 15.349 0.006
 487.56100 15.127 0.006
 488.57339 15.284 0.006
 489.53343 15.423 0.006
 490.54211 15.063 0.006
 491.54369 15.189 0.006
 492.52884 15.342 0.006
 493.53196 15.424 0.006
 494.52693 15.097 0.006
 494.78641 15.145 0.006
 495.52900 15.256 0.006
 496.52420 15.393 0.006
 496.74056 15.439 0.006
 498.52352 15.174 0.006
 499.78593 15.348 0.006
 500.78341 15.377 0.006
 501.54797 15.074 0.006
 507.53413 15.427 0.006
 508.57677 15.080 0.006
 509.53132 15.217 0.006
 510.56202 15.356 0.006
 510.72724 15.392 0.006
 511.62665 15.275 0.006
 512.56098 15.130 0.006
 513.54510 15.289 0.006
 513.65690 15.303 0.006
 514.52474 15.417 0.006
 514.62020 15.434 0.006
 515.52137 15.066 0.006
 516.52490 15.184 0.006
 517.52442 15.340 0.006
 518.56129 15.402 0.006
 519.51432 15.098 0.006
 519.66387 15.128 0.006
 519.74168 15.145 0.006
 520.68055 15.291 0.006
 521.51648 15.400 0.006
 521.65403 15.425 0.006
 521.71779 15.407 0.006
 523.52181 15.161 0.006
 524.50721 15.321 0.006
 524.54729 15.332 0.006
 526.51060 15.078 0.006
 526.60636 15.088 0.006
 527.50537 15.233 0.006
 528.56521 15.381 0.006
 530.54514 15.149 0.006
 530.64271 15.159 0.006
 531.51816 15.298 0.006
 531.61717 15.316 0.006
 532.50678 15.434 0.006
 533.50581 15.056 0.006
 533.63174 15.064 0.006
 534.51504 15.207 0.006
 535.51948 15.348 0.006
 536.66850 15.231 0.006
 540.50667 15.071 0.006
 552.61842 15.249 0.006
 554.53284 15.213 0.006
 558.52588 15.061 0.006
 560.54823 15.364 0.006
 561.48872 15.351 0.006
 562.48080 15.124 0.006
 564.48969 15.407 0.006
 573.48091 15.165 0.006
 673.83551 15.228 0.006
 689.86178 15.415 0.006
 699.80784 15.368 0.006
 701.80509 15.148 0.006
 704.84690 15.056 0.006
 706.79323 15.346 0.006
 707.84655 15.354 0.006
 715.81245 15.094 0.006
 720.79256 15.325 0.006
 722.82301 15.071 0.006
 726.78104 15.128 0.006
 728.82076 15.429 0.006
 729.87560 15.058 0.006
 733.77647 15.117 0.006
 741.87124 15.255 0.006
 744.87673 15.173 0.006
 745.71842 15.300 0.006
 747.78542 15.058 0.006
 748.73953 15.212 0.006
 751.72275 15.130 0.006
 755.68300 15.191 0.006
 759.79613 15.274 0.006
 760.77258 15.402 0.006
 761.85751 15.056 0.006
 765.79914 15.095 0.006
 769.78992 15.164 0.006
 774.79647 15.377 0.006
 778.77982 15.428 0.006
 780.85062 15.219 0.006
 781.78465 15.349 0.006
 788.79571 15.334 0.006
 789.75216 15.440 0.006
