 455.65556 15.593 0.006
 455.73435 15.579 0.006
 455.78193 15.562 0.006
 456.60202 15.347 0.006
 456.65174 15.368 0.006
 456.72248 15.376 0.006
 456.76994 15.373 0.006
 456.82138 15.387 0.006
 457.56972 15.505 0.006
 457.61366 15.513 0.006
 457.67230 15.523 0.006
 457.73088 15.531 0.006
 457.78954 15.533 0.006
 457.84825 15.550 0.006
 458.64611 15.488 0.006
 458.70475 15.452 0.006
 459.56332 15.389 0.006
 459.60949 15.395 0.006
 459.66806 15.407 0.006
 459.72751 15.421 0.006
 459.77134 15.429 0.006
 459.81513 15.433 0.006
 461.57421 15.364 0.006
 461.61801 15.335 0.006
 461.67666 15.311 0.006
 461.74280 15.301 0.006
 461.80482 15.300 0.006
 462.57474 15.440 0.006
 462.63338 15.445 0.006
 462.67936 15.451 0.006
 465.67822 15.496 0.006
 465.72591 15.508 0.006
 465.81068 15.511 0.006
 466.66194 15.579 0.006
 466.72845 15.564 0.006
 466.81346 15.525 0.006
 467.66559 15.370 0.006
 467.77020 15.395 0.006
 467.83615 15.398 0.006
 468.67228 15.523 0.006
 468.74246 15.540 0.006
 468.80105 15.565 0.006
 468.85221 15.558 0.006
 469.67315 15.439 0.006
 469.75127 15.381 0.006
 469.81018 15.346 0.006
 470.74792 15.432 0.006
 471.65899 15.558 0.006
 471.79577 15.587 0.006
 472.63358 15.306 0.006
 472.67744 15.306 0.006
 472.72123 15.302 0.006
 472.78718 15.305 0.006
 474.71314 15.607 0.006
 474.77959 15.599 0.007
 475.54753 15.309 0.006
 475.60632 15.323 0.006
 475.67246 15.334 0.006
 475.72459 15.334 0.006
 476.75859 15.505 0.006
 477.54427 15.587 0.006
 477.59559 15.591 0.006
 477.74305 15.536 0.006
 477.82392 15.481 0.006
 478.55042 15.368 0.006
 478.77081 15.396 0.006
 478.82978 15.409 0.006
 479.54925 15.516 0.006
 479.59317 15.525 0.006
 479.75607 15.551 0.006
 479.83078 15.549 0.006
 480.58532 15.470 0.006
 480.66649 15.399 0.006
 480.76004 15.343 0.006
 480.80417 15.322 0.006
 481.57050 15.416 0.006
 481.71887 15.438 0.006
 481.76285 15.453 0.006
 481.80681 15.443 0.006
 482.71974 15.575 0.006
 482.79764 15.574 0.006
 483.58601 15.305 0.006
 483.63046 15.299 0.006
 483.67431 15.300 0.006
 483.71832 15.302 0.006
 483.76220 15.312 0.006
 483.80612 15.322 0.006
 484.58468 15.461 0.006
 484.69335 15.474 0.006
 484.73773 15.470 0.006
 484.78172 15.482 0.006
 485.58832 15.588 0.006
 485.73527 15.598 0.006
 485.77935 15.593 0.006
 486.58483 15.326 0.006
 486.63034 15.333 0.006
 486.72689 15.353 0.006
 486.77209 15.361 0.006
 487.61178 15.498 0.006
 487.66007 15.504 0.006
 487.70782 15.515 0.006
 487.75199 15.512 0.006
 487.79617 15.528 0.006
 488.59729 15.579 0.006
 488.64125 15.553 0.006
 488.71011 15.520 0.006
 488.75412 15.485 0.006
 488.79817 15.450 0.006
 489.57303 15.372 0.006
 489.66201 15.380 0.006
 489.70593 15.398 0.006
 489.74984 15.402 0.006
 490.56625 15.532 0.006
 490.70347 15.549 0.006
 490.74756 15.552 0.006
 490.79158 15.560 0.006
 491.59078 15.426 0.006
 491.64260 15.381 0.006
 491.68673 15.348 0.006
 491.80013 15.311 0.006
 492.57495 15.418 0.006
 492.64928 15.433 0.006
 493.57799 15.556 0.006
 493.62248 15.560 0.006
 494.57271 15.291 0.006
 494.61663 15.302 0.006
 494.66085 15.301 0.006
 494.70518 15.302 0.006
 494.75016 15.315 0.006
 495.57551 15.461 0.006
 495.64917 15.467 0.006
 495.70262 15.470 0.006
 496.57090 15.602 0.006
 496.61567 15.598 0.006
 496.65972 15.602 0.006
 496.70461 15.591 0.006
 497.74407 15.372 0.006
 498.56996 15.493 0.006
 498.61401 15.504 0.006
 498.72776 15.515 0.006
 498.77169 15.521 0.006
 499.56492 15.562 0.006
 499.61061 15.550 0.006
 499.75092 15.462 0.006
 500.56331 15.383 0.006
 500.60764 15.384 0.006
 500.65254 15.385 0.006
 500.70368 15.398 0.006
 500.74813 15.418 0.006
 501.57182 15.532 0.006
 501.69057 15.548 0.006
 507.56027 15.594 0.006
 507.60544 15.593 0.006
 507.67726 15.596 0.006
 509.55612 15.495 0.006
 509.60319 15.510 0.006
 509.65551 15.522 0.006
 510.59774 15.522 0.006
 510.64331 15.501 0.006
 510.69090 15.472 0.006
 511.68319 15.416 0.006
 512.58986 15.535 0.006
 512.63820 15.536 0.006
 512.71250 15.566 0.006
 512.75801 15.555 0.006
 513.57015 15.362 0.006
 513.61574 15.334 0.006
 513.70742 15.296 0.006
 513.75464 15.306 0.006
 514.57840 15.433 0.006
 514.64746 15.447 0.006
 514.69782 15.452 0.006
 514.74468 15.464 0.006
 515.57255 15.576 0.006
 515.62730 15.581 0.006
 515.67554 15.596 0.006
 516.57886 15.304 0.006
 516.63307 15.307 0.006
