2187.79538 14.909 0.007
2193.86181 14.935 0.007
2194.75555 15.219 0.007
2202.86188 14.954 0.007
2206.77085 15.247 0.007
2215.81478 15.274 0.007
2222.81432 15.489 0.007
2225.69717 15.462 0.007
2227.77225 15.289 0.007
2229.77807 14.990 0.007
2231.74651 15.486 0.007
2233.71474 15.280 0.007
2237.63411 15.466 0.007
2239.69507 15.273 0.007
2241.78685 15.031 0.007
2243.85744 15.482 0.008
2249.77243 15.488 0.007
2251.68460 15.305 0.007
2252.84503 15.476 0.007
2254.77132 15.331 0.007
2257.79099 15.336 0.007
2262.81989 15.100 0.007
2265.79451 15.091 0.007
2269.70384 15.341 0.007
2272.69364 15.337 0.007
2274.68914 15.076 0.007
2276.71346 15.460 0.007
2278.83293 15.372 0.007
2280.65563 15.085 0.007
2282.81698 15.319 0.007
2288.79889 15.292 0.007
2291.83239 15.185 0.007
2293.83355 15.406 0.008
2296.82750 15.396 0.008
2298.82043 15.163 0.007
2301.75119 15.162 0.007
2303.75049 15.174 0.007
2321.72157 14.985 0.007
2328.59870 15.164 0.007
2335.50853 15.390 0.008
2341.50584 15.398 0.008
2358.49811 15.194 0.007
2391.52472 15.264 0.007
2548.83933 15.113 0.007
2553.80679 15.423 0.008
2557.87164 15.134 0.007
2561.87431 15.385 0.007
2566.77897 15.130 0.007
2574.84553 15.130 0.007
2579.75450 15.389 0.007
2586.79065 15.070 0.007
2590.86570 15.201 0.007
2598.74246 15.004 0.007
2606.76714 15.432 0.007
2610.66926 14.979 0.007
2615.79668 15.442 0.007
2619.63514 14.957 0.007
2622.75516 14.922 0.007
2625.62047 14.935 0.007
2628.61884 14.919 0.007
2630.65577 15.444 0.008
2632.77698 15.260 0.007
2636.72693 15.463 0.007
2638.84405 15.280 0.007
2641.81942 15.283 0.007
2643.81894 14.990 0.007
2645.81872 15.485 0.007
2649.72451 14.967 0.007
2651.77193 15.482 0.007
2653.79587 15.301 0.007
2655.82677 15.032 0.007
2657.81877 15.484 0.007
2658.81096 15.046 0.007
2660.76554 15.491 0.007
2662.73385 15.304 0.007
2664.75545 15.028 0.007
2669.60852 15.485 0.008
2672.60639 15.475 0.008
2674.80858 15.332 0.007
2676.78171 15.069 0.007
2678.82762 15.472 0.007
2684.61220 15.483 0.007
2688.58280 15.033 0.007
2693.55139 15.500 0.007
2697.56740 15.047 0.007
2702.57397 15.485 0.008
2709.51937 15.055 0.007
2726.48551 15.476 0.008
2875.89653 14.926 0.007
2885.88717 15.239 0.007
2893.86779 14.924 0.007
2897.88450 15.256 0.007
2908.80523 14.958 0.007
2912.82844 15.267 0.007
2917.83661 14.980 0.007
2923.83938 15.003 0.007
2927.74773 15.290 0.008
2931.82593 15.485 0.008
2934.86080 15.486 0.007
2940.84085 15.496 0.007
2943.84568 15.493 0.007
2947.85410 15.070 0.007
2951.73105 15.328 0.007
2954.79818 15.334 0.007
2956.83652 15.084 0.007
2961.77291 15.498 0.008
2963.82388 15.354 0.007
2963.85689 15.356 0.007
2966.80058 15.348 0.007
2968.76139 15.087 0.007
2971.76464 15.096 0.007
2974.84703 15.122 0.007
2976.85599 15.383 0.007
2978.67368 15.356 0.007
2980.76795 15.114 0.007
2982.77550 15.431 0.007
2985.71968 15.446 0.007
2987.76731 15.389 0.007
2989.70838 15.115 0.007
2991.78180 15.352 0.007
2993.78646 15.400 0.007
2996.76544 15.395 0.007
2998.77825 15.153 0.007
3000.78930 15.221 0.007
3002.77969 15.401 0.007
3004.80535 15.171 0.007
3006.79195 15.134 0.007
3008.75455 15.398 0.007
3010.82527 15.190 0.007
3012.83247 14.996 0.007
3013.75099 15.178 0.007
3016.77526 15.191 0.007
3019.84602 15.214 0.007
3022.64784 15.179 0.007
3023.75589 15.427 0.007
3025.75897 15.202 0.007
3027.77763 14.936 0.007
3029.76223 15.443 0.007
3032.61106 15.409 0.007
3034.65910 15.181 0.007
3036.68923 14.955 0.007
3039.63113 15.000 0.007
3041.71419 15.432 0.007
3042.73946 14.920 0.007
3044.67825 15.433 0.007
3046.66437 15.208 0.007
3048.69758 14.923 0.007
3050.69448 15.444 0.007
3052.69071 15.233 0.007
3054.69684 14.950 0.007
3056.68389 15.447 0.007
3058.67720 15.231 0.007
3059.62350 15.448 0.007
3061.62065 15.224 0.007
3066.61438 14.935 0.007
3068.64265 15.454 0.007
3071.54104 15.434 0.007
3074.54097 15.457 0.007
3076.66029 15.276 0.007
3079.65747 15.272 0.007
3083.52433 15.458 0.007
3085.62822 15.270 0.007
3088.58557 15.273 0.007
3091.58907 15.280 0.007
3097.50720 15.270 0.008
3100.55104 15.280 0.007
3103.55912 15.288 0.007
3106.58849 15.290 0.007
3109.57165 15.305 0.007
3112.59743 15.313 0.007
3126.52654 15.038 0.007
3132.52958 15.076 0.007
3147.47136 15.083 0.007
3242.91119 15.112 0.007
3249.88877 15.381 0.007
3260.87042 15.139 0.007
3271.86077 15.244 0.007
3274.86396 15.191 0.007
3279.81750 15.413 0.007
3282.88328 15.421 0.007
3291.80666 15.420 0.007
3295.82673 14.984 0.007
3297.81801 15.424 0.007
3300.68215 15.402 0.007
3302.67688 15.159 0.007
3305.78845 15.211 0.007
3307.81323 14.949 0.007
3309.84964 15.451 0.007
3315.78562 15.437 0.007
3321.75007 15.434 0.007
3324.79945 15.455 0.007
3328.84832 14.958 0.007
3333.84804 15.470 0.007
3335.79714 15.279 0.007
3340.68099 14.929 0.007
3353.77305 15.306 0.007
3357.80068 15.486 0.007
3360.78030 15.490 0.007
3366.74432 15.488 0.007
3373.83194 15.074 0.007
3378.78757 15.493 0.007
3385.57748 15.008 0.007
3387.78553 15.471 0.007
3394.67654 15.067 0.007
3402.73479 15.468 0.007
3404.66648 15.346 0.007
3410.52438 15.335 0.007
3416.53194 15.344 0.007
3424.61822 15.108 0.007
3430.53503 15.103 0.007
3436.58588 15.140 0.007
3448.51610 15.144 0.007
3458.48748 15.379 0.007
3603.88783 15.263 0.007
3621.86560 15.284 0.007
3624.88943 15.305 0.007
3630.83654 15.294 0.007
3640.83189 15.493 0.007
3651.86441 15.332 0.007
3655.78155 15.500 0.007
3659.76500 15.080 0.007
3663.72894 15.322 0.007
3669.82408 15.356 0.007
3673.70144 15.503 0.007
3685.82845 15.364 0.007
3688.74734 15.423 0.007
3690.82194 15.392 0.007
3693.82828 15.388 0.007
3696.76588 15.385 0.007
3699.77875 15.397 0.007
3701.83370 15.175 0.007
3703.83052 15.149 0.007
3706.70581 15.335 0.007
3711.74131 15.397 0.007
3713.82930 15.188 0.007
3715.80564 15.032 0.007
3718.83674 14.960 0.007
3724.78008 14.967 0.007
3728.81432 15.211 0.007
3731.82149 15.218 0.007
3733.71753 14.966 0.007
3735.70044 15.424 0.007
3738.73437 15.423 0.007
3740.79930 15.226 0.007
3742.81873 14.930 0.007
3745.83620 14.946 0.007
3747.83918 15.460 0.007
3749.78645 15.231 0.007
3751.80026 14.939 0.007
3753.74977 15.459 0.007
3755.77854 15.270 0.007
3757.79851 14.954 0.007
3758.81653 15.270 0.007
3760.61013 14.918 0.007
3763.73083 14.948 0.007
3766.74734 14.965 0.007
3771.65419 15.452 0.007
3774.64826 15.467 0.007
3777.60656 15.457 0.007
3780.67070 15.481 0.008
3788.59702 15.266 0.007
3794.56657 15.271 0.007
3801.56346 15.480 0.007
3812.52019 15.276 0.007
3829.49483 15.035 0.007
3959.87230 15.373 0.007
3965.90205 15.269 0.007
3970.91784 15.406 0.007
3982.86842 15.403 0.007
3999.88470 15.208 0.007
4006.80984 15.416 0.007
4008.83088 15.210 0.007
4019.84561 14.931 0.007
4024.83695 15.447 0.007
4027.74154 15.438 0.007
4029.85213 15.254 0.007
4036.73074 15.457 0.007
4039.71887 15.481 0.007
4041.79260 15.257 0.007
4047.65735 15.236 0.007
4049.76079 14.969 0.007
4052.82240 14.999 0.007
4054.80922 15.491 0.007
4057.73430 15.482 0.007
4060.67369 15.480 0.007
4065.75773 15.303 0.007
4067.71387 15.000 0.007
4069.84951 15.484 0.007
4074.82873 15.331 0.007
4078.74662 15.492 0.007
4080.75798 15.331 0.007
4083.83266 15.352 0.007
4096.64074 15.489 0.007
4103.79998 15.125 0.007
4106.63131 15.071 0.007
4112.80453 15.149 0.007
4120.79200 15.294 0.007
4127.71201 15.146 0.007
4145.64571 15.161 0.007
4158.51592 15.391 0.008
4169.54522 15.166 0.007
4344.84790 15.033 0.007
4348.87819 15.332 0.007
4354.80649 15.324 0.007
4358.86303 15.496 0.008
4363.88357 15.351 0.008
4367.80585 15.479 0.007
4371.81332 15.084 0.007
4378.77051 15.354 0.007
4381.78741 15.366 0.007
4387.72998 15.344 0.007
4390.86704 15.388 0.007
4396.76775 15.378 0.007
4400.77577 15.332 0.007
4408.78744 15.390 0.007
4415.85312 14.987 0.007
4423.81518 15.415 0.007
4427.78161 14.979 0.007
4430.78481 14.955 0.007
4433.80234 14.924 0.007
4437.72879 15.187 0.007
4440.74860 15.214 0.007
4444.69361 15.422 0.007
4449.80814 15.245 0.007
4451.84361 14.936 0.007
4454.78343 14.932 0.007
4456.78576 15.456 0.007
4458.79249 15.250 0.007
4463.77588 14.942 0.007
4465.79259 15.475 0.007
4470.71263 15.249 0.007
4473.75562 15.269 0.007
4478.79710 14.991 0.007
4481.83924 15.005 0.007
4486.83698 15.486 0.008
4490.65513 14.979 0.007
4493.72395 15.010 0.007
4497.77838 15.326 0.007
4500.65136 15.293 0.007
4502.76121 15.051 0.007
4506.77148 15.332 0.008
4509.71595 15.313 0.007
4518.71474 15.343 0.008
4522.51511 15.493 0.008
4524.65486 15.288 0.007
4530.67924 15.345 0.007
4532.67457 15.094 0.007
4534.64645 15.466 0.007
4538.66179 15.097 0.007
4540.66182 15.450 0.007
4542.57895 15.344 0.007
