 726.83454 16.237 0.010
 739.86835 15.787 0.010
 744.77665 16.301 0.012
 745.86130 15.820 0.009
 746.84715 16.127 0.010
 747.74260 16.303 0.012
 748.69457 15.800 0.010
 750.80753 16.343 0.012
 751.80837 15.852 0.009
 752.86618 16.177 0.010
 754.81242 15.883 0.010
 755.79040 16.187 0.012
 759.71624 16.335 0.010
 761.79750 16.199 0.012
 766.84719 15.997 0.012
 773.80278 16.274 0.012
 776.82799 16.281 0.012
 780.78837 15.770 0.009
 782.81699 16.305 0.012
 788.84450 16.334 0.010
 792.75455 15.843 0.009
 795.83987 15.905 0.009
 798.76418 15.914 0.009
 817.76252 16.294 0.010
 819.83923 16.094 0.010
 824.70989 15.763 0.009
 826.80255 16.314 0.013
 827.69938 15.793 0.009
 828.75900 16.132 0.010
 829.70662 16.317 0.012
 830.76472 15.843 0.009
 831.60199 16.110 0.012
 832.77159 16.338 0.010
 833.59117 15.799 0.009
 834.69516 16.144 0.010
 835.81295 16.343 0.012
 837.67484 16.173 0.009
 839.67329 15.903 0.009
 841.76230 16.298 0.012
 842.75222 15.963 0.010
 844.60716 16.358 0.012
 846.77910 16.229 0.010
 850.76996 16.013 0.010
 854.79484 16.075 0.014
 855.71689 16.274 0.013
 856.67890 15.892 0.010
 857.73757 16.056 0.010
 858.70071 16.283 0.012
 859.76746 15.763 0.009
 860.66044 16.058 0.010
 865.57775 15.778 0.010
 867.63282 16.291 0.014
 874.69655 15.863 0.008
 876.61260 16.332 0.010
 876.71510 16.332 0.010
 878.70261 16.187 0.010
 880.63695 15.896 0.009
 885.59610 16.315 0.016
 887.68119 16.214 0.012
 890.70482 16.250 0.013
 892.55157 15.976 0.009
 893.71782 16.265 0.012
 896.51956 16.236 0.010
 900.57304 15.855 0.009
 919.57491 16.147 0.012
 925.52796 16.187 0.013
 931.58592 16.237 0.014
 934.53475 16.209 0.013
 947.54951 15.780 0.013
 950.52791 15.765 0.009
1079.81880 16.007 0.010
1080.82244 16.241 0.010
1083.83298 16.271 0.012
1084.82837 15.897 0.009
1086.85642 16.294 0.012
1090.78404 15.786 0.009
1092.83447 16.311 0.012
1093.84656 15.782 0.009
1106.77544 16.171 0.009
1108.79645 15.897 0.009
1114.80588 15.964 0.009
1119.84914 16.070 0.009
1120.75370 15.994 0.010
1126.77351 16.052 0.010
1129.83782 16.075 0.010
1131.84377 15.774 0.009
1132.83339 16.107 0.010
1137.81557 15.822 0.009
1138.85688 16.147 0.010
1142.78357 16.335 0.010
1152.74122 15.928 0.010
1154.75677 16.295 0.012
1155.71302 15.948 0.009
1157.76690 16.205 0.012
1159.77263 16.233 0.010
1161.83661 16.024 0.009
1163.83852 15.830 0.009
1164.85345 16.059 0.009
1166.77090 15.826 0.009
1167.79715 16.061 0.012
1168.77978 16.300 0.013
1171.74868 16.300 0.009
1175.74608 15.781 0.009
1179.79553 16.145 0.010
1181.75900 15.836 0.009
1183.84394 16.343 0.010
1185.84129 16.176 0.009
1187.79662 15.900 0.009
1189.73308 16.334 0.010
1191.77178 16.200 0.010
1192.83056 16.274 0.010
1193.82252 15.978 0.009
1194.69816 16.214 0.012
1201.78666 15.974 0.010
1202.79588 16.040 0.010
1204.70246 15.999 0.010
1206.80258 16.280 0.012
1207.71284 15.845 0.010
1211.77077 16.095 0.013
1214.68490 16.092 0.012
1215.58971 16.287 0.010
1216.66613 15.776 0.009
1217.74782 16.122 0.010
1219.66151 15.792 0.009
1220.76948 16.163 0.012
1221.63537 16.325 0.013
1223.72397 16.160 0.012
1226.61360 16.145 0.010
1227.61841 16.336 0.012
1230.68320 16.327 0.013
1233.57923 16.333 0.012
1235.71702 16.235 0.012
1238.63954 16.207 0.013
1240.71530 16.013 0.010
1242.53323 16.272 0.012
1244.66975 16.255 0.012
1247.52757 16.237 0.012
1248.62775 15.895 0.010
1251.58228 15.856 0.012
1254.59679 15.786 0.010
1255.63001 16.081 0.013
1256.63403 16.309 0.013
1258.62121 16.107 0.010
1261.52705 16.099 0.010
1264.53804 16.123 0.012
1267.55959 16.145 0.012
1272.53987 15.892 0.010
1274.57170 16.333 0.014
1276.57018 16.195 0.013
1278.57374 15.944 0.010
1279.55652 16.209 0.013
1290.53784 16.036 0.012
1298.51437 15.774 0.010
1301.58874 15.808 0.010
1306.50573 16.332 0.012
1315.53809 16.311 0.014
1318.52064 16.313 0.013
1320.51338 16.211 0.013
1330.52354 15.882 0.012
1335.51669 16.296 0.013
1431.87599 16.258 0.012
1433.87091 16.049 0.012
1436.78438 16.037 0.010
1439.86269 16.080 0.010
1441.88138 15.784 0.009
1443.90303 16.333 0.013
1447.83403 15.816 0.012
1449.87586 16.333 0.014
1454.84035 16.152 0.014
1455.82066 16.312 0.016
1459.75660 15.898 0.010
1462.83420 15.952 0.012
1471.83188 16.021 0.010
1476.72349 15.983 0.010
1478.80189 16.278 0.012
1484.79008 16.304 0.013
1488.85407 15.826 0.009
1489.77200 16.117 0.009
1491.80068 15.843 0.009
1493.74269 16.325 0.012
1496.63959 16.325 0.012
1498.70665 16.161 0.010
1500.84691 15.943 0.009
1503.68222 15.926 0.012
1505.78952 16.277 0.012
1507.74048 16.231 0.012
1508.69319 16.281 0.010
1509.71848 15.983 0.010
1511.71173 16.195 0.012
1512.81646 16.027 0.010
1514.76011 15.950 0.010
1517.72523 15.886 0.009
1519.67881 16.279 0.012
1522.75898 16.307 0.012
1523.70392 15.772 0.010
1525.68042 16.298 0.013
1527.79989 16.130 0.010
1528.80827 16.337 0.010
1529.85147 15.861 0.009
1531.82962 16.341 0.012
1538.78601 15.926 0.010
1542.81059 16.218 0.012
1544.75249 15.962 0.009
1547.82509 16.004 0.010
1548.83460 16.250 0.010
1549.84451 15.975 0.009
1552.72108 16.097 0.010
1553.79612 16.052 0.010
1554.81134 16.274 0.010
1555.79971 15.815 0.009
1555.85279 15.783 0.009
1561.59271 15.882 0.009
1562.79750 16.112 0.010
1566.64546 16.300 0.013
1568.66837 16.113 0.010
1571.73161 16.140 0.010
1575.69439 16.337 0.012
1577.76150 16.176 0.010
1579.73141 15.923 0.009
1581.67937 16.343 0.013
1584.65545 16.335 0.012
1586.66432 16.203 0.010
1589.76147 16.260 0.013
1592.63818 16.239 0.010
1593.55559 16.250 0.013
1595.62816 16.263 0.013
1596.74155 15.797 0.010
1599.73342 15.788 0.009
1600.66125 16.075 0.012
1601.73939 16.295 0.013
1602.72077 15.765 0.009
1604.71305 16.310 0.014
1606.68736 16.103 0.012
1609.70084 16.126 0.010
1610.71843 16.309 0.014
1611.69569 15.843 0.010
1613.68641 16.338 0.014
1615.69644 16.155 0.010
1616.63338 16.342 0.012
1617.67657 15.881 0.009
1618.51788 16.146 0.012
1620.54143 15.871 0.010
1620.69129 15.914 0.012
1622.68573 16.312 0.014
1624.68380 16.167 0.013
1625.66344 16.305 0.012
1627.67998 16.218 0.010
1629.65494 15.986 0.010
1630.67193 16.245 0.010
1633.50940 16.215 0.010
1634.62872 16.053 0.010
1635.64225 16.026 0.010
1644.56876 16.071 0.009
1650.49967 16.093 0.013
1653.53577 16.103 0.012
1654.58721 16.319 0.013
1656.60395 16.163 0.013
1658.53151 15.859 0.009
1662.51656 16.168 0.012
1665.55187 16.194 0.012
1670.51121 15.941 0.010
1682.48771 16.043 0.020
1782.91093 16.268 0.012
1783.90206 15.863 0.009
1790.88894 16.095 0.009
1813.82318 15.960 0.009
1818.87558 16.124 0.010
1826.87515 16.283 0.012
1843.81118 16.153 0.010
1844.82632 16.348 0.012
1845.71730 15.852 0.009
1850.72865 16.342 0.013
1855.80290 16.223 0.010
1860.77661 15.992 0.010
1864.76285 16.254 0.010
1866.80135 16.053 0.010
1868.75943 15.822 0.009
1869.79382 16.068 0.010
2187.78771 15.796 0.008
2190.88352 15.856 0.008
2193.85417 15.870 0.007
2202.85392 15.964 0.008
2215.80673 16.273 0.009
2222.80654 15.801 0.008
2224.85418 16.331 0.010
2227.76504 16.323 0.009
2229.77078 16.132 0.009
2231.73932 15.820 0.008
2233.70751 16.322 0.009
2237.62674 15.830 0.008
2239.68778 16.350 0.009
2241.77942 16.197 0.009
2243.84969 15.984 0.009
2248.70919 16.276 0.009
2250.74068 16.246 0.009
2252.83775 16.033 0.009
2254.75951 15.975 0.008
2257.77708 15.819 0.007
2260.79236 15.779 0.008
2265.73037 16.312 0.009
2266.80127 15.805 0.008
2272.68494 15.806 0.008
2274.81125 16.367 0.010
2280.80532 16.328 0.009
2284.76201 15.954 0.008
2290.69484 15.988 0.008
2297.82059 16.313 0.009
2301.73113 15.779 0.008
2302.80634 16.099 0.010
2303.72910 16.295 0.010
2321.71364 16.338 0.010
2328.59066 15.961 0.009
2340.58040 16.037 0.009
2346.52109 16.072 0.009
2360.51602 15.861 0.009
2391.51696 16.314 0.010
2540.89479 16.331 0.010
2548.83170 16.194 0.009
2553.79838 15.954 0.009
2557.86380 16.232 0.009
2561.86647 16.004 0.008
2565.85578 16.048 0.009
2574.81291 16.088 0.009
2574.82593 16.110 0.009
2578.86943 16.330 0.010
2586.78236 16.169 0.009
2590.85567 16.320 0.009
2596.86336 16.193 0.010
2606.75899 16.034 0.008
2610.66100 16.261 0.010
2619.70636 16.295 0.009
2621.83366 16.152 0.008
2624.73077 16.143 0.009
2627.83921 16.190 0.010
2630.60891 16.155 0.009
2632.75979 15.929 0.008
2636.70962 16.198 0.009
2638.75388 15.978 0.009
2641.80228 16.015 0.008
2643.81093 15.909 0.008
2645.79740 16.273 0.010
2649.68432 15.869 0.008
2651.76405 16.283 0.009
2653.74672 16.075 0.009
2655.78118 15.781 0.008
2657.76524 16.317 0.010
2659.82636 16.160 0.010
2661.62652 15.790 0.008
2666.61042 16.322 0.009
2668.83877 16.199 0.009
2673.78420 15.967 0.009
2676.76450 15.981 0.008
2678.81043 16.127 0.008
2680.70263 16.249 0.009
2684.59613 16.223 0.009
2688.56978 16.012 0.009
2692.54426 16.266 0.009
2697.55920 16.074 0.008
2702.56075 15.788 0.008
2709.51148 16.133 0.009
2725.52008 16.255 0.010
2875.88879 16.060 0.009
2884.91086 16.109 0.009
2896.88766 16.191 0.009
2902.81666 16.198 0.008
2907.87813 15.988 0.007
2912.82060 16.110 0.008
2917.82883 16.282 0.009
2923.83151 16.308 0.010
2926.88397 16.325 0.009
2931.81792 16.137 0.009
2934.85290 16.172 0.009
2940.83313 16.199 0.009
2943.83796 16.218 0.009
2947.84611 16.233 0.009
2950.76251 16.225 0.009
2954.78838 16.022 0.009
2956.82867 15.853 0.008
2961.76196 16.294 0.009
2963.76460 16.092 0.009
2966.78885 16.109 0.008
2968.75353 15.807 0.008
2971.81549 15.855 0.008
2974.83855 15.887 0.008
2976.69852 16.346 0.009
2979.68238 16.333 0.010
2981.70295 16.183 0.012
2983.83480 15.976 0.009
2987.75841 16.236 0.009
2989.69863 15.922 0.008
2991.77247 16.151 0.009
2995.85388 16.063 0.009
2998.77048 16.062 0.009
3000.77905 15.791 0.008
3002.77060 16.296 0.009
3008.71631 16.322 0.010
3010.81747 16.151 0.009
3016.76741 16.180 0.009
3018.79807 15.920 0.008
3020.86167 16.316 0.012
3022.63977 16.182 0.009
3023.74794 16.335 0.009
3031.82607 16.276 0.009
3034.65119 16.256 0.008
3036.68145 16.024 0.008
3039.62343 16.024 0.008
3042.73139 16.079 0.009
3044.67042 15.794 0.008
3046.65655 16.311 0.009
3052.68297 16.328 0.009
3054.68851 16.162 0.009
3056.67629 15.860 0.008
3066.60674 16.188 0.009
3068.63500 15.965 0.008
3071.53326 15.947 0.008
3074.53294 15.966 0.008
3079.64937 15.909 0.008
3085.62022 15.790 0.008
3088.57644 15.787 0.008
3091.58073 15.806 0.008
3097.49782 15.826 0.009
3100.53896 15.849 0.009
3103.54656 15.889 0.008
3106.57897 15.928 0.008
3113.58109 16.258 0.010
3127.53897 16.077 0.009
3133.55465 16.133 0.009
3242.90374 16.343 0.009
3249.87072 15.917 0.008
3260.86265 16.156 0.009
3264.90462 16.048 0.008
3271.85306 16.290 0.009
3274.85635 16.299 0.010
3279.80996 16.112 0.008
3282.87558 16.153 0.008
3291.79854 16.181 0.008
3297.81041 16.213 0.007
3305.78072 16.017 0.008
3307.80555 15.884 0.009
3309.84201 16.283 0.009
3321.74210 16.312 0.008
3327.85624 16.335 0.009
3336.68178 16.323 0.009
3340.83392 16.020 0.008
3357.79290 15.790 0.007
3363.84531 15.867 0.007
3370.80255 16.197 0.009
3376.75462 16.215 0.009
3378.77977 15.973 0.008
3394.66867 16.280 0.008
3399.82012 16.144 0.010
3404.65854 15.834 0.008
3409.57530 16.341 0.008
3413.57397 15.882 0.007
3413.61847 15.903 0.008
3418.57044 16.326 0.009
3426.56731 16.229 0.008
3432.54777 16.265 0.008
3439.52387 15.790 0.007
3447.54931 16.324 0.009
3457.52627 15.899 0.008
3603.88030 15.937 0.008
3620.91659 15.774 0.007
3630.82768 16.126 0.009
3637.77019 16.312 0.010
3640.82426 16.328 0.008
3651.85675 16.265 0.009
3655.77305 16.069 0.008
3658.86893 15.799 0.008
3660.86624 16.284 0.009
3668.85972 16.125 0.009
3672.84842 16.339 0.009
3676.73519 15.850 0.007
3685.80502 15.959 0.007
3688.73917 15.962 0.007
3690.81394 16.159 0.008
3693.71563 16.207 0.008
3696.75806 15.995 0.008
3699.77099 15.837 0.007
3701.82414 16.295 0.008
3703.82278 16.029 0.008
3706.69838 16.081 0.008
3711.73357 15.802 0.008
3713.82150 16.325 0.009
3715.79795 16.156 0.008
3718.76689 16.162 0.008
3722.66184 16.340 0.009
3726.74399 15.940 0.008
3728.80628 16.209 0.008
3730.77603 16.235 0.008
3732.85157 16.031 0.008
3734.84441 15.869 0.008
3735.69278 16.009 0.008
3737.85130 15.780 0.007
3740.78943 15.773 0.007
3741.62366 16.017 0.008
3743.78020 15.765 0.007
3748.80129 16.306 0.010
3750.81610 16.145 0.009
3753.68917 16.120 0.008
3755.77075 15.872 0.008
3757.79023 16.338 0.009
3760.76985 16.317 0.009
3763.72283 16.321 0.007
3766.73956 16.286 0.009
3770.76701 15.992 0.008
3774.64050 16.244 0.009
3777.59894 16.242 0.009
3781.76611 15.775 0.008
3786.61567 16.283 0.009
3793.56534 15.796 0.007
3801.55531 16.324 0.009
3812.51259 16.212 0.009
3829.48729 16.037 0.009
3965.89040 15.891 0.007
3970.91056 16.277 0.009
3982.86109 16.305 0.009
4002.87461 16.245 0.008
4004.89289 16.025 0.007
4006.80244 15.980 0.007
4008.82343 16.281 0.008
4013.83507 16.058 0.008
4019.83788 16.110 0.008
4027.73156 15.843 0.008
4029.84437 16.326 0.008
4039.71129 15.944 0.008
4041.78506 16.182 0.008
4049.75328 16.248 0.008
4052.81483 16.272 0.008
4054.80164 16.081 0.008
4056.86011 15.785 0.008
4060.72311 16.054 0.007
4065.75042 15.834 0.007
4066.82494 16.163 0.008
4068.85978 15.888 0.008
4070.78222 16.316 0.009
4074.82097 15.948 0.008
4078.73885 16.209 0.008
4080.74953 15.969 0.008
4083.73623 15.977 0.008
4085.79978 15.910 0.008
4095.66115 16.051 0.008
4106.62234 15.808 0.008
4112.79667 15.913 0.007
4121.79554 15.978 0.008
4126.77067 15.885 0.008
4129.80425 15.769 0.007
4143.58127 16.305 0.009
4157.58795 16.188 0.010
4169.53750 16.242 0.009
4199.50556 16.336 0.010
4343.89803 15.953 0.008
4348.87077 16.231 0.009
4353.89834 16.264 0.009
4358.85046 16.040 0.010
4363.86730 15.767 0.008
4367.85556 16.097 0.009
4371.80499 16.307 0.009
4378.74437 15.849 0.008
4381.77999 15.884 0.009
4387.72243 15.914 0.007
4390.85954 15.998 0.008
4400.71116 16.244 0.009
4408.73893 16.085 0.009
4412.82233 16.326 0.009
4427.77392 16.285 0.009
4430.77720 16.215 0.009
4433.79468 16.087 0.009
4437.72127 16.017 0.009
4440.74090 16.051 0.009
4443.85851 16.077 0.010
4449.80032 16.117 0.009
4451.83585 15.849 0.009
4455.80555 16.150 0.009
4458.78422 16.157 0.009
4462.77825 16.327 0.009
4464.82383 16.216 0.009
4467.79495 16.206 0.009
4472.71085 15.963 0.008
4476.79792 16.273 0.009
4480.74829 15.817 0.007
4484.82775 16.089 0.008
4488.74862 16.310 0.010
4492.76787 15.809 0.008
4497.77118 16.332 0.009
4500.64422 16.335 0.009
4502.75408 16.203 0.010
4507.75812 15.966 0.009
4509.70880 16.242 0.009
4512.75817 16.117 0.008
4518.70702 15.920 0.009
4521.74445 15.794 0.009
4524.64407 15.801 0.008
4530.67017 15.796 0.008
4534.63868 16.110 0.009
4538.65404 16.341 0.010
4542.56625 15.876 0.008
