 455.67577 15.282 0.006
 455.75001 15.294 0.006
 455.79757 15.302 0.006
 456.61768 15.447 0.006
 456.66741 15.472 0.006
 456.70019 15.461 0.006
 456.73820 15.468 0.006
 456.78560 15.472 0.006
 456.83703 15.481 0.006
 457.58537 15.471 0.006
 457.62932 15.435 0.006
 457.68794 15.375 0.006
 457.74654 15.318 0.006
 457.80518 15.273 0.006
 457.83467 15.237 0.006
 458.66175 15.227 0.006
 458.73082 15.253 0.006
 459.57897 15.397 0.006
 459.62513 15.403 0.006
 459.68371 15.419 0.006
 459.74314 15.434 0.006
 459.78700 15.429 0.006
 459.83081 15.443 0.006
 461.58989 15.153 0.006
 461.63363 15.169 0.006
 461.69232 15.182 0.006
 461.75847 15.200 0.006
 461.82047 15.209 0.006
 462.59041 15.359 0.006
 462.64903 15.364 0.006
 462.69500 15.376 0.006
 465.69708 15.331 0.006
 465.74155 15.330 0.006
 465.82630 15.348 0.006
 466.67757 15.484 0.006
 466.74413 15.497 0.006
 466.82911 15.506 0.006
 467.68124 15.200 0.006
 467.78584 15.128 0.006
 467.85177 15.115 0.006
 468.69214 15.273 0.006
 468.75808 15.282 0.006
 468.81670 15.303 0.006
 468.83872 15.299 0.006
 469.68883 15.445 0.006
 469.76695 15.455 0.006
 469.83590 15.468 0.006
 470.76754 15.380 0.006
 470.81463 15.331 0.006
 471.67465 15.219 0.006
 471.81143 15.270 0.006
 472.64930 15.398 0.006
 472.69308 15.402 0.006
 472.73687 15.408 0.006
 472.80279 15.423 0.006
 472.83230 15.432 0.006
 474.72882 15.180 0.006
 475.56318 15.335 0.006
 475.62196 15.348 0.006
 475.68806 15.368 0.006
 475.74021 15.373 0.006
 476.77422 15.533 0.006
 477.55991 15.148 0.006
 477.61124 15.128 0.006
 477.75869 15.132 0.006
 477.83953 15.151 0.006
 478.56607 15.290 0.006
 478.78647 15.327 0.006
 478.84540 15.339 0.006
 479.56489 15.468 0.006
 479.60876 15.473 0.006
 479.74254 15.489 0.006
 479.84636 15.503 0.006
 480.60096 15.342 0.006
 480.68210 15.265 0.006
 480.77569 15.185 0.006
 480.81980 15.156 0.006
