2187.79896 15.572 0.007
2193.86512 15.229 0.006
2194.75887 15.392 0.006
2202.86520 15.394 0.006
2206.77416 15.365 0.006
2215.81810 15.516 0.007
2222.81762 15.321 0.006
2225.70047 15.034 0.006
2227.77554 15.468 0.007
2229.78137 15.022 0.006
2231.74979 15.450 0.007
2233.71805 14.978 0.006
2237.63740 14.946 0.006
2239.69837 15.406 0.006
2243.86073 15.429 0.007
2249.77572 14.944 0.006
2251.68789 15.357 0.006
2252.84834 15.557 0.007
2254.77463 15.158 0.006
2257.79427 15.013 0.006
2262.82317 15.127 0.006
2265.79777 15.241 0.006
2269.70713 15.463 0.006
2272.69694 15.479 0.006
2274.69244 15.032 0.006
2276.71673 15.481 0.006
2278.83622 15.040 0.006
2280.65894 15.442 0.007
2282.82028 15.028 0.006
2288.80219 15.442 0.006
2291.83568 15.242 0.006
2293.83686 15.571 0.008
2296.83079 15.407 0.007
2298.82375 14.959 0.006
2301.75452 15.563 0.007
2303.75380 15.160 0.006
2321.72515 15.489 0.007
2328.60231 15.251 0.007
2335.51214 14.954 0.006
2341.50946 15.379 0.007
2358.50175 15.500 0.007
2391.52838 15.560 0.007
2548.84294 15.231 0.007
2553.81038 15.401 0.007
2557.87522 15.401 0.007
2561.87789 15.381 0.006
2566.78230 15.531 0.007
2574.84886 15.515 0.007
2579.75782 15.532 0.007
2586.79420 15.476 0.007
2591.75844 15.595 0.007
2598.74602 15.411 0.007
2606.77488 15.381 0.006
2610.67281 15.359 0.007
2615.80018 15.541 0.006
2619.63863 15.503 0.007
2622.75865 15.332 0.007
2625.62397 15.035 0.006
2628.62213 15.568 0.007
2630.65906 15.276 0.006
2636.73023 15.582 0.007
2638.84734 15.284 0.007
2641.82272 15.011 0.006
2643.82245 15.456 0.006
2645.82201 14.988 0.006
2649.72801 14.954 0.006
2651.77542 15.423 0.007
2653.79916 14.953 0.006
2655.83008 15.400 0.007
2657.82207 14.960 0.006
2658.81426 15.184 0.007
2660.76884 15.551 0.007
2662.73714 15.147 0.006
2664.75875 15.548 0.008
2669.61183 15.482 0.007
2672.60970 15.503 0.007
2674.81189 15.099 0.006
2676.78502 15.518 0.007
2678.83093 15.077 0.006
2680.73026 15.496 0.007
2684.61572 15.454 0.007
2688.59681 15.428 0.006
2693.55491 15.571 0.007
2697.57094 15.562 0.007
2702.57750 15.042 0.006
2709.52294 15.514 0.007
2726.48907 15.577 0.007
2875.90010 15.362 0.007
2885.89072 15.474 0.007
2893.87137 15.577 0.007
2897.88804 15.578 0.007
2908.80877 15.402 0.007
2912.83196 15.390 0.006
2917.84016 15.559 0.007
2923.84289 15.118 0.006
2927.75126 15.086 0.006
2931.82944 15.086 0.006
2934.86431 15.471 0.007
2940.86642 15.296 0.006
2943.84919 15.022 0.006
2947.85760 15.017 0.006
2951.73456 14.959 0.006
2954.80168 15.577 0.007
2956.84001 15.220 0.006
2961.77640 15.382 0.007
2963.82739 14.981 0.006
2963.86039 14.968 0.006
2966.80405 15.554 0.006
2968.76489 15.125 0.006
2971.76812 15.258 0.006
2974.85054 15.561 0.007
2976.85945 15.121 0.006
2978.67716 15.491 0.007
2980.77144 15.069 0.006
2982.82051 15.513 0.007
2985.72317 15.290 0.006
2987.77078 15.558 0.007
2989.71184 15.267 0.006
2991.78529 15.569 0.007
2993.79053 15.264 0.006
2996.76894 14.989 0.006
2998.78173 15.440 0.007
3000.79281 14.975 0.006
3002.78318 15.425 0.007
3004.80886 14.959 0.006
3006.79543 15.428 0.006
3008.75804 14.961 0.006
3010.82877 15.404 0.006
3013.75448 15.162 0.006
3016.77876 15.068 0.006
3019.85429 15.558 0.007
3022.65133 15.327 0.006
3023.75938 15.522 0.007
3025.76249 15.105 0.006
3027.78112 15.511 0.007
3029.76574 15.081 0.006
3032.61457 15.564 0.007
3034.66261 15.282 0.006
3036.69271 15.571 0.007
3039.63462 15.446 0.007
3041.71772 15.003 0.006
3042.74296 15.264 0.006
3044.68176 15.576 0.007
3046.66789 15.218 0.006
3048.70108 15.579 0.006
3050.69800 15.196 0.006
3052.69423 15.569 0.007
3054.70036 15.196 0.006
3056.68744 15.578 0.007
3058.68075 15.163 0.006
3059.62702 15.373 0.006
3061.62418 15.140 0.006
3066.61794 15.115 0.006
3068.64616 15.520 0.007
3071.54458 15.313 0.006
3074.54452 15.047 0.006
3076.66383 15.508 0.007
3079.66337 15.304 0.006
3083.53266 15.257 0.007
3085.63178 15.576 0.007
3088.58912 15.431 0.007
3091.59262 15.236 0.006
3097.51711 15.564 0.007
3100.55461 15.386 0.007
3103.56270 15.154 0.006
3106.59206 15.029 0.006
3109.57522 15.534 0.006
3112.60101 15.350 0.006
3126.53011 15.553 0.007
3132.53317 15.247 0.007
3147.47495 14.987 0.007
3242.91475 15.303 0.006
3249.89232 15.021 0.006
3260.87398 15.580 0.007
3271.86430 15.372 0.006
3274.86751 15.130 0.006
3279.82104 15.339 0.006
3282.88681 15.105 0.006
3288.72927 15.476 0.006
3291.81018 15.289 0.006
3295.83023 15.261 0.006
3297.82153 15.570 0.006
3300.68567 15.416 0.006
3302.68035 14.969 0.006
3305.79196 15.577 0.006
3307.81675 15.218 0.007
3309.85315 15.577 0.006
3315.78909 15.173 0.006
3321.75354 15.536 0.006
3324.80295 15.351 0.006
3328.85180 15.368 0.006
3333.85152 15.519 0.007
3335.80062 15.085 0.006
3340.68447 15.278 0.006
3350.81572 15.588 0.006
3353.77654 15.442 0.006
3357.80417 15.428 0.006
3360.78379 15.204 0.006
3366.74780 15.551 0.006
3373.83542 15.379 0.006
3378.79104 15.538 0.007
3385.58097 15.268 0.006
3387.78906 15.517 0.007
3394.68004 15.445 0.006
3402.73830 15.444 0.006
3404.67001 14.965 0.006
3410.52788 15.367 0.006
3416.53546 15.312 0.006
3424.62170 15.420 0.006
3430.53853 15.297 0.006
3436.58939 15.566 0.006
3448.51962 15.569 0.007
3458.49102 15.158 0.006
3603.89136 15.574 0.006
3621.86911 15.174 0.006
3624.89296 14.983 0.006
3630.84007 15.321 0.006
3637.79120 15.058 0.006
3640.83538 15.485 0.006
3651.86788 15.466 0.006
3655.78504 15.433 0.006
3659.76848 15.413 0.007
3663.73243 15.397 0.006
3669.82756 14.953 0.006
3673.70492 15.174 0.006
3681.73538 15.382 0.007
3685.83192 15.377 0.006
3688.75078 15.508 0.006
3690.82539 15.066 0.006
3693.83172 15.515 0.006
3696.76933 15.468 0.006
3699.78219 15.270 0.006
3701.83717 15.558 0.006
3703.83397 15.258 0.006
3706.70927 14.955 0.006
3711.74477 15.192 0.006
3713.83275 15.587 0.007
3715.80908 15.196 0.006
3718.84022 14.963 0.006
3724.78353 15.366 0.006
3728.81779 15.357 0.006
3731.82496 15.111 0.006
3733.72261 15.514 0.006
3735.70389 15.069 0.006
3738.73784 15.501 0.006
3740.80276 15.313 0.006
3742.82220 15.496 0.007
3745.83963 15.494 0.006
3747.84263 15.036 0.006
3749.78991 15.456 0.007
3751.80373 15.005 0.006
3753.75388 15.445 0.006
3755.78201 14.989 0.006
3757.80197 15.436 0.006
3760.61359 15.184 0.006
3763.73431 14.967 0.006
3766.75082 15.576 0.007
3771.65766 15.148 0.006
3774.65175 15.515 0.006
3777.61004 15.338 0.006
3780.67418 15.099 0.006
3784.52218 15.032 0.006
3788.60051 15.028 0.006
3794.57007 15.433 0.007
3801.56697 15.218 0.006
3812.52370 15.051 0.006
3829.49836 15.064 0.006
3959.87958 15.003 0.006
3965.90556 15.428 0.006
3970.92133 15.581 0.006
3982.87187 15.549 0.006
3990.81878 15.519 0.007
3999.88815 15.515 0.006
4003.76393 15.599 0.006
4006.81330 15.456 0.006
4008.83432 15.004 0.006
4019.84905 15.572 0.006
4024.84040 14.965 0.006
4027.74497 15.538 0.006
4029.85558 15.156 0.006
4036.73417 15.405 0.006
4039.72229 15.500 0.007
4041.79602 15.072 0.006
4047.66077 15.449 0.006
4050.63649 15.244 0.006
4052.82580 15.565 0.006
4054.81263 15.273 0.006
4057.73771 14.985 0.006
4060.67710 15.583 0.006
4065.76113 14.956 0.006
4067.71728 15.394 0.006
4069.85291 14.967 0.006
4074.83213 15.179 0.006
4078.75002 15.130 0.006
4080.76139 15.533 0.006
4083.83608 15.368 0.006
4085.81084 15.269 0.006
4096.64415 15.464 0.006
4106.63475 14.974 0.006
4112.80795 15.437 0.006
4120.79542 15.397 0.006
4127.71543 15.132 0.006
4145.64918 15.479 0.007
4158.51939 15.555 0.007
4169.54868 15.365 0.006
4344.85136 15.373 0.007
4348.88167 15.324 0.006
4354.80998 15.572 0.007
4363.88702 15.005 0.006
4367.80931 14.963 0.006
4371.82003 14.963 0.006
4378.77398 15.544 0.007
4381.79086 15.359 0.007
4387.73340 15.342 0.006
4390.87049 15.529 0.007
4396.77121 15.066 0.006
4400.77918 15.051 0.006
4408.79086 15.012 0.006
4415.85654 15.582 0.007
4423.81860 15.572 0.007
4427.78501 15.552 0.007
4430.78823 15.371 0.006
4433.80575 15.148 0.006
4437.73218 15.101 0.006
4440.75201 15.372 0.006
4444.69700 15.499 0.007
4449.81153 15.074 0.006
4451.84705 15.497 0.007
4454.78683 15.292 0.006
4456.78916 15.567 0.007
4458.79588 15.281 0.006
4463.77930 15.455 0.007
4465.79601 14.990 0.006
4470.71605 15.203 0.006
4478.80050 15.177 0.006
4481.84265 15.001 0.006
4486.84041 15.143 0.006
4490.65854 15.074 0.006
4493.72737 15.473 0.007
4497.78167 15.484 0.007
4500.65463 15.470 0.007
4502.76449 15.047 0.006
4506.77478 15.021 0.006
4509.71924 15.605 0.007
4518.71821 14.971 0.006
4522.51856 15.167 0.007
4524.65893 15.392 0.007
4530.68268 15.142 0.006
4532.67804 15.353 0.007
4534.64992 15.323 0.007
4538.66525 15.410 0.007
4540.66529 15.329 0.007
4542.58241 15.541 0.007
