 726.85670 15.461 0.006
 729.75210 15.448 0.006
 741.80474 15.426 0.006
 744.79947 15.427 0.006
 746.82023 15.537 0.006
 747.76436 15.422 0.006
 748.72195 15.582 0.006
 749.85604 15.533 0.006
 750.83271 15.412 0.006
 751.83042 15.578 0.007
 754.78095 15.566 0.007
 759.69014 15.379 0.005
 761.84017 15.607 0.006
 766.85414 15.562 0.007
 769.81346 15.556 0.006
 776.80151 15.646 0.006
 778.83064 15.542 0.007
 780.81035 15.366 0.005
 782.78992 15.650 0.006
 789.82229 15.354 0.006
 792.72879 15.345 0.006
 795.81418 15.344 0.005
 796.76834 15.502 0.006
 798.83302 15.345 0.006
 817.73713 15.481 0.006
 824.75548 15.613 0.006
 826.72016 15.460 0.006
 827.72056 15.609 0.006
 828.71050 15.442 0.006
 830.78595 15.613 0.006
 831.57672 15.552 0.007
 832.55946 15.412 0.006
 833.54828 15.593 0.006
 834.68488 15.496 0.006
 834.81706 15.401 0.006
 835.67589 15.439 0.005
 837.69610 15.513 0.005
 838.74415 15.457 0.006
 839.69458 15.601 0.006
 841.73711 15.436 0.006
 842.77324 15.599 0.006
 843.81045 15.469 0.006
 844.55301 15.417 0.007
 846.80061 15.498 0.006
 850.79119 15.436 0.006
 855.68852 15.615 0.008
 856.76152 15.424 0.006
 857.75924 15.572 0.006
 858.74582 15.588 0.006
 859.78905 15.424 0.006
 860.63512 15.561 0.006
 866.61641 15.544 0.007
 874.60726 15.355 0.005
 876.63463 15.643 0.006
 876.73676 15.652 0.006
 878.64192 15.539 0.005
 880.65839 15.351 0.006
 885.57006 15.651 0.008
 887.70290 15.530 0.006
 890.72638 15.536 0.007
 891.56170 15.643 0.006
 892.52615 15.339 0.006
 893.69220 15.515 0.006
 896.54191 15.492 0.006
 900.59556 15.629 0.006
 919.59665 15.399 0.006
 925.60458 15.426 0.006
 934.55611 15.509 0.006
 937.57307 15.520 0.007
 950.54984 15.405 0.006
 952.54058 15.619 0.006
 953.52124 15.400 0.005
 963.50356 15.550 0.007
1074.85355 15.417 0.007
1076.83520 15.520 0.006
1080.79378 15.411 0.006
1083.85699 15.428 0.006
1084.85301 15.573 0.006
1086.87785 15.427 0.006
1090.75830 15.556 0.007
